case_id,region,dice,hd95,nsd,volume_pred_ml,volume_ref_ml,volume_error_ml,relative_volume_error,reference_empty,prediction_empty,lesion_recall,lesion_precision,lesion_f1
BRATS_445,et,0.8726631954105224,,,35.027,40.45,-5.423000000000002,-0.1340667490729296,False,False,,,
BRATS_452,wt,0.717461306219639,,,73.693,125.37,-51.67700000000001,-0.41219590013559865,False,False,,,
BRATS_452,tc,0.9442265142232527,,,56.878,56.563,0.3149999999999977,0.005569011544649289,False,False,,,
BRATS_452,et,0.913602557864739,,,42.947,43.375,-0.42799999999999727,-0.009867435158501378,False,False,,,
BRATS_461,wt,0.9516518963360863,,,150.203,148.03,2.173000000000002,0.014679456866851326,False,False,,,
BRATS_461,tc,0.9415620368557927,,,85.063,93.742,-8.679000000000002,-0.09258390049284207,False,False,,,
BRATS_461,et,0.8772861747275494,,,47.383,58.416000000000004,-11.033000000000001,-0.1888694878115585,False,False,,,
BRATS_473,wt,0.832136709073351,,,24.178,23.456,0.7220000000000013,0.030781036834925023,False,False,,,
BRATS_473,tc,0.6560880414613859,,,10.214,5.415,4.799,0.8862419205909511,False,False,,,
BRATS_473,et,0.8134123683977705,,,6.207,5.096,1.1109999999999998,0.21801412872841439,False,False,,,
BRATS_480,wt,0.9428475821706855,,,143.262,149.604,-6.342000000000013,-0.04239191465468846,False,False,,,
BRATS_480,tc,0.8731229422629085,,,61.976,62.554,-0.578000000000003,-0.009240016625635498,False,False,,,
BRATS_480,et,0.7441411584755177,,,27.98,26.937,1.0429999999999993,0.03871997624085827,False,False,,,
BRATS_481,wt,0.9175827056500236,,,57.274,57.168,0.10600000000000165,0.001854184158970082,False,False,,,
BRATS_481,tc,0.8595742759757116,,,25.028000000000002,19.273,5.755000000000003,0.2986042650339855,False,False,,,
BRATS_481,et,0.9149537997359984,,,16.704,15.114,1.5899999999999999,0.10520047637951567,False,False,,,
BRATS_483,wt,0.9287648326698422,,,66.024,64.34700000000001,1.6769999999999925,0.026061821063918945,False,False,,,
BRATS_483,tc,0.9443907734056988,,,47.934,44.191,3.742999999999995,0.08470050462763899,False,False,,,
BRATS_483,et,0.8829262305142997,,,21.277,19.458000000000002,1.818999999999999,0.09348340014389962,False,False,,,
BRATS_484,wt,0.9438589927459416,,,95.232,97.212,-1.980000000000004,-0.02036785582026914,False,False,,,
BRATS_484,tc,0.9306696413480715,,,42.518,46.231,-3.713000000000001,-0.08031407497133959,False,False,,,
BRATS_484,et,0.8521487553492858,,,21.566,28.207,-6.641000000000002,-0.2354380118410324,False,False,,,
